"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"29",5,"X1067",683667,0.948001841590092,-0.110292169031143,0.948001841590092
"30",6,"X155",683667,-0.137916617726055,0.378438810800321,-0.137916617726055
"31",7,"X170",683667,0.179901040281532,-0.13031724623967,0.179901040281532
"32",8,"X171",683667,0.546321514235595,0.213673150190412,0.546321514235595
"33",9,"X269",683667,0.946026554000514,-0.353659643623571,0.946026554000514
"34",10,"X299",683667,-0.843167221980977,0.094379924651763,-0.843167221980977
"35",11,"X301",683667,-0.598919517710784,-0.0590113121092691,-0.598919517710784
"36",12,"X309",683667,0.45899690942835,0.42527626169453,0.45899690942835
"37",13,"X310",683667,0.352329077632328,0.466361153701191,0.352329077632328
"38",1,"X1029",684052,-0.190097605121182,0.234208047679568,-0.190097605121182
"39",2,"X1053",684052,0.443424302079951,0.171465909125154,0.443424302079951
"40",3,"X1059",684052,-0.0897571339235781,0.0608303438981594,-0.0897571339235781
"41",4,"X1061",684052,0.630608143061784,0.218661095374362,0.630608143061784
"42",5,"X1066",684052,-0.0461193771258544,0.0187668567156588,-0.0461193771258544
"43",6,"X1072",684052,0.185804818286384,0.682343584042558,0.185804818286384
"44",7,"X1527",684052,-0.947504122786339,0.500672047538486,-0.947504122786339
"45",8,"X1529",684052,-1.51439962651698,0.238751803331234,-1.51439962651698
"46",9,"X154",684052,0.40104154145703,0.38545508622479,0.40104154145703
"47",10,"X155",684052,-0.718552609752591,0.238685205015915,-0.718552609752591
"48",11,"X163",684052,0.0280196444808335,0.0752443391780953,0.0280196444808335
"49",12,"X200",684052,-1.77880673335046,0.0498896596158478,-1.77880673335046
"50",13,"X224",684052,0.213964469981152,0.031133096992639,0.213964469981152
"51",14,"X262",684052,0.620622929245755,0.104096756413053,0.620622929245755
"52",15,"X268",684052,-2.74887174704753,-0.0154813434981875,-2.74887174704753
"53",16,"X283",684052,-1.54767244236144,0.390643628215627,-1.54767244236144
"54",1,"X1011",684055,-0.467826809072953,0.24429820117125,-0.467826809072953
"55",2,"X1014",684055,0.567652994421521,0.124654140151193,0.567652994421521
"56",3,"X1050",684055,-1.03950808520097,0.0522576520638481,-1.03950808520097
"57",4,"X111",684055,0.598975814663816,-0.117479610780439,0.598975814663816
"58",5,"X1236",684055,-0.0866840927912375,0.0538978467046636,-0.0866840927912375
"59",6,"X158",684055,0.342349066317142,0.177342488251188,0.342349066317142
"60",7,"X159",684055,-0.354006406931735,0.293695199121482,-0.354006406931735
"61",8,"X173",684055,-0.00472115283805609,-0.0186495579968413,-0.00472115283805609
"62",9,"X184",684055,-1.45512565736409,0.0941667527816908,-1.45512565736409
"63",10,"X193",684055,0.964108436876668,-0.147445551783466,0.964108436876668
"64",11,"X194",684055,-1.94527658444006,-0.0891571950552252,-1.94527658444006
"65",12,"X204",684055,-0.0291100481790006,-0.237327612542091,-0.0291100481790006
"66",13,"X208",684055,-2.28466395874466,0.0145085594439189,-2.28466395874466
"67",14,"X263",684055,0.93256802794851,-0.200992025346665,0.93256802794851
"68",15,"X265",684055,1.15488481160884,-0.280680001815947,1.15488481160884
"69",16,"X266",684055,1.28036517466303,-0.0610022847420166,1.28036517466303
"70",17,"X275",684055,-0.0193098741639369,-0.181529542771871,-0.0193098741639369
"71",18,"X288",684055,0.53829176455955,0.0695339537031331,0.53829176455955
"72",19,"X301",684055,-0.655246055828055,-0.11204079307315,-0.655246055828055
"73",20,"X308",684055,-0.747195584121637,0.072784606362925,-0.747195584121637
"74",21,"X309",684055,0.564064491870342,0.179509863212106,0.564064491870342
"75",22,"X38",684055,-0.101488315151719,0.0429395672860656,-0.101488315151719
"76",23,"X41",684055,0.481007208820619,0.108368935632695,0.481007208820619
"77",24,"X86",684055,-0.559482917057932,-0.0668210600128284,-0.559482917057932
"78",1,"X1018",684057,0.476196621085417,-0.193092368804423,0.476196621085417
"79",2,"X1022",684057,-1.40887606408981,-0.136116183903783,-1.40887606408981
"80",3,"X1023",684057,-0.144490631549851,-0.458985709190354,-0.144490631549851
"81",4,"X1129",684057,0.48452108430536,-0.202424091293725,0.48452108430536
"82",5,"X1133",684057,0.342445427126452,-0.44148208777304,0.342445427126452
"83",6,"X1241",684057,0.457235253224631,0.253788954755025,0.457235253224631
"84",7,"X135",684057,-1.65092328047111,-0.0819067370384534,-1.65092328047111
"85",8,"X1371",684057,0.497542504217571,0.143685674235874,0.497542504217571
"86",9,"X17",684057,1.23198522380242,-0.381669617289381,1.23198522380242
"87",10,"X193",684057,1.13600724909013,-0.20340229918512,1.13600724909013
"88",11,"X194",684057,-1.84950342124892,-0.238537164141553,-1.84950342124892
"89",12,"X204",684057,-0.247035906347272,-0.04956094719794,-0.247035906347272
"90",13,"X263",684057,0.6491119642752,-0.409981064637425,0.6491119642752
"91",14,"X266",684057,1.37909098986541,-0.119718542999091,1.37909098986541
"92",15,"X303",684057,-0.902769440116442,0.267779452280234,-0.902769440116442
"93",16,"X341",684057,1.2347557291648,-0.279670456286379,1.2347557291648
"94",17,"X38",684057,0.529885583648795,0.212154472682318,0.529885583648795
"95",18,"X51",684057,0.344263006519283,0.00737876493993783,0.344263006519283
"96",19,"X52",684057,0.36937709648425,-0.269825800521611,0.36937709648425
"97",20,"X71",684057,1.25091985864217,-0.137065999158406,1.25091985864217
"98",21,"X86",684057,-0.131637476329351,-0.442341982268338,-0.131637476329351
"99",1,"X1007",684059,-3.53294776202157,-0.407028122168843,-3.53294776202157
"100",2,"X1015",684059,0.119571499226246,-0.343564883925487,0.119571499226246
"101",3,"X1020",684059,0.741573451167449,-0.339841999164421,0.741573451167449
"102",4,"X1031",684059,-2.79027563570592,-0.185569954732201,-2.79027563570592
"103",5,"X1039",684059,0.917565212681171,-0.450779442035995,0.917565212681171
"104",6,"X1043",684059,0.837356069756073,-0.115962603091135,0.837356069756073
"105",7,"X1066",684059,-0.564718668828717,-0.308856772650502,-0.564718668828717
"106",8,"X1199",684059,0.136714907113527,-0.543562831322425,0.136714907113527
"107",9,"X1218",684059,0.0695880068040414,-0.329639856307031,0.0695880068040414
"108",10,"X1259",684059,-2.03726030587484,-0.177718427892832,-2.03726030587484
"109",11,"X1264",684059,-0.158013642008621,0.0772152803508425,-0.158013642008621
"110",12,"X1371",684059,0.464221731513413,0.317753733174957,0.464221731513413
"111",13,"X1502",684059,0.759092056173472,0.232306470181516,0.759092056173472
"112",14,"X151",684059,0.074249078064352,-0.141818335138571,0.074249078064352
"113",15,"X1529",684059,-1.63103932594079,-0.179681385316239,-1.63103932594079
"114",16,"X154",684059,0.413303972659481,0.158234698865403,0.413303972659481
"115",17,"X155",684059,-0.89426203213671,-0.000101139888487423,-0.89426203213671
"116",18,"X190",684059,-0.932434672646686,0.111513479810761,-0.932434672646686
"117",19,"X194",684059,-2.13420353293652,-0.403232536969059,-2.13420353293652
"118",20,"X266",684059,0.89517867049705,-0.00260629212827529,0.89517867049705
"119",21,"X277",684059,-0.173639611940249,-0.101155985423534,-0.173639611940249
"120",22,"X292",684059,-0.395662661220549,0.0553987603359745,-0.395662661220549
"121",23,"X30",684059,0.238384809414555,-0.166751372990009,0.238384809414555
"122",24,"X38",684059,0.418767976764875,0.0205666260307033,0.418767976764875
"123",25,"X53",684059,-1.31280492470687,-0.150109690522365,-1.31280492470687
"124",26,"X54",684059,0.192364270280758,0.0175105139139343,0.192364270280758
"125",1,"X1029",684062,0.514346138548318,0.160172341238376,0.514346138548318
"126",2,"X1033",684062,0.538843562195219,0.211732051517577,0.538843562195219
"127",3,"X1133",684062,0.462405253218061,0.0192158375997553,0.462405253218061
"128",4,"X1375",684062,1.60158489503175,0.0566867242298571,1.60158489503175
"129",5,"X1502",684062,0.4472313687859,0.170666392855943,0.4472313687859
"130",6,"X152",684062,-0.438388517167232,0.172416628664126,-0.438388517167232
"131",7,"X1527",684062,-1.18752028357719,0.353149492859925,-1.18752028357719
"132",8,"X163",684062,-0.597862707997461,0.129196629097942,-0.597862707997461
"133",9,"X184",684062,-1.68790291881137,0.357731658922827,-1.68790291881137
"134",10,"X196",684062,1.48964995974643,-0.0866897266119666,1.48964995974643
"135",11,"X201",684062,-1.92231135271605,0.0758711918543536,-1.92231135271605
"136",12,"X203",684062,0.300098651699353,0.173337016670407,0.300098651699353
"137",13,"X222",684062,-0.164483949446632,0.288872811766828,-0.164483949446632
"138",14,"X255",684062,1.2754830636261,0.267281098423732,1.2754830636261
"139",15,"X260",684062,0.0215648447814887,0.164377612162645,0.0215648447814887
"140",16,"X263",684062,0.715609964260728,0.123857492823634,0.715609964260728
"141",17,"X293",684062,1.21136768339849,0.204255980801752,1.21136768339849
"142",18,"X298",684062,0.580589286196699,-0.0483002492020221,0.580589286196699
"143",19,"X301",684062,-0.371539662446171,0.0840183412435987,-0.371539662446171
"144",20,"X302",684062,-1.30453624426764,0.058566615195073,-1.30453624426764
"145",21,"X309",684062,1.53555127736586,0.168613367961569,1.53555127736586
"146",22,"X312",684062,-0.446606635801389,0.309282094625644,-0.446606635801389
"147",23,"X333",684062,1.28347525035926,-0.19642213211889,1.28347525035926
"148",24,"X45",684062,0.693384134274195,-0.191419081774934,0.693384134274195
"149",25,"X53",684062,-0.627479721325992,0.34410111937081,-0.627479721325992
"150",26,"X91",684062,0.863581071009189,0.225730141834492,0.863581071009189
"151",1,"X1014",684072,0.292177585517499,0.164034235869515,0.292177585517499
"152",2,"X1019",684072,-0.451763873409936,0.267609565497315,-0.451763873409936
"153",3,"X1020",684072,0.78598742626402,-0.282330705190298,0.78598742626402
"154",4,"X1023",684072,0.488609965456878,-0.153081582917765,0.488609965456878
"155",5,"X1024",684072,-1.54800530265159,-0.0716773942523449,-1.54800530265159
"156",6,"X1047",684072,0.619586412241689,0.01501040947467,0.619586412241689
"157",7,"X1069",684072,0.846701542241415,0.183545305365749,0.846701542241415
"158",8,"X1129",684072,0.86505775357826,-0.02279266983716,0.86505775357826
"159",9,"X1230",684072,-0.655737296797297,-0.282762801975162,-0.655737296797297
"160",10,"X1236",684072,0.297816859954945,-0.0907182172737583,0.297816859954945
"161",11,"X1371",684072,0.797128581821171,0.392023714066636,0.797128581821171
"162",12,"X150",684072,0.133017776492527,0.482865931338598,0.133017776492527
"163",13,"X154",684072,0.565675774368916,0.379290564844372,0.565675774368916
"164",14,"X207",684072,0.0834992908378654,0.201433981541391,0.0834992908378654
"165",15,"X224",684072,0.277329673973795,0.0254568304563042,0.277329673973795
"166",16,"X268",684072,-2.31297262440003,-0.102842542451916,-2.31297262440003
"167",17,"X272",684072,-0.846115602620797,-0.471727692655008,-0.846115602620797
"168",18,"X279",684072,0.579028853709924,-0.260825008885739,0.579028853709924
"169",19,"X283",684072,-2.48958345764947,0.115062908741711,-2.48958345764947
"170",20,"X288",684072,0.428311953478084,-0.0261143285063911,0.428311953478084
"171",21,"X293",684072,-0.308109194410627,0.0115218721845732,-0.308109194410627
"172",22,"X309",684072,0.680197254143384,-0.171362058155947,0.680197254143384
"173",23,"X53",684072,-1.77746608435459,-0.0941079762602012,-1.77746608435459
"174",24,"X71",684072,-0.298732418241229,-0.322296976201867,-0.298732418241229
"175",25,"X89",684072,0.213250936644533,-0.611631950266868,0.213250936644533
"176",1,"X1004",684681,-2.71737950559168,0.197947906304974,-2.71737950559168
"177",2,"X1026",684681,-1.43448910640133,0.339715467146943,-1.43448910640133
"178",3,"X1047",684681,1.2624385391416,0.201026304717479,1.2624385391416
"179",4,"X1057",684681,-1.29725642326437,0.378627085706204,-1.29725642326437
"180",5,"X1058",684681,0.211868612217543,0.808781354919931,0.211868612217543
"181",6,"X1091",684681,0.426174205975791,0.359956568502464,0.426174205975791
"182",7,"X1170",684681,1.01332652244709,0.492304332576422,1.01332652244709
"183",8,"X1194",684681,1.14853487112217,0.80364241354933,1.14853487112217
"184",9,"X1199",684681,0.941588030059682,0.194624332757569,0.941588030059682
"185",10,"X1230",684681,-0.619474365762568,0.227541525570636,-0.619474365762568
"186",11,"X1241",684681,0.702397951025699,0.937153689171263,0.702397951025699
"187",12,"X133",684681,0.0234005405533245,0.377831650113293,0.0234005405533245
"188",13,"X157",684681,-0.223266452237841,0.602568751871839,-0.223266452237841
"189",14,"X17",684681,1.14578459565476,0.150976404160313,1.14578459565476
"190",15,"X171",684681,0.634345533944997,0.757920524537659,0.634345533944997
"191",16,"X199",684681,0.856460262522838,0.636350267840177,0.856460262522838
"192",17,"X202",684681,0.522397267251269,0.694061434252389,0.522397267251269
"193",18,"X219",684681,-0.596645267375625,0.365395752607843,-0.596645267375625
"194",19,"X229",684681,0.13739277302071,0.205922681278149,0.13739277302071
"195",20,"X258",684681,1.07482336354435,0.67123101715748,1.07482336354435
"196",21,"X273",684681,-0.286107094130128,0.699155201183268,-0.286107094130128
"197",22,"X275",684681,1.50705229550952,0.336603334175484,1.50705229550952
"198",23,"X281",684681,0.545552142693896,0.625956769604584,0.545552142693896
"199",24,"X282",684681,0.83564272143306,0.567680549515857,0.83564272143306
"200",25,"X87",684681,-1.23656395604581,0.686953048888017,-1.23656395604581
"201",26,"X91",684681,0.524643942114981,0.908186218618488,0.524643942114981
"202",1,"X1066",687448,0.525058061921144,0.213771821218272,0.525058061921144
"203",2,"X1072",687448,0.144435536604488,0.739105584662675,0.144435536604488
"204",3,"X1264",687448,0.228413170874165,0.404520490159654,0.228413170874165
"205",4,"X156",687448,-0.379808220951791,0.213771821218272,-0.379808220951791
"206",5,"X157",687448,-0.974294400881857,0.452065485007286,-0.974294400881857
"207",6,"X159",687448,-1.28973410586346,0.539178882997485,-1.28973410586346
"208",7,"X180",687448,-2.23696381364418,0.00463170737444873,-2.23696381364418
"209",8,"X197",687448,-2.20152738559152,-0.119128675094901,-2.20152738559152
"210",9,"X199",687448,1.06752932803771,0.807588630434067,1.06752932803771
"211",10,"X221",687448,1.67999795213462,0.540097724135094,1.67999795213462
"212",11,"X224",687448,0.364139792831111,0.400232339428892,0.364139792831111
"213",12,"X277",687448,0.346217872076074,0.471019204676648,0.346217872076074
"214",13,"X32",687448,0.557502357336471,0.574237286767379,0.557502357336471
"215",14,"X341",687448,1.34272054663818,0.0150155036341832,1.34272054663818
"216",15,"X52",687448,0.259589112841571,0.273506626956396,0.259589112841571
"217",1,"X1004",687452,-3.20501109576929,0.0738459726392116,-3.20501109576929
"218",2,"X1006",687452,-1.08440812093568,-0.102938682099288,-1.08440812093568
"219",3,"X1018",687452,0.670528450664545,0.136203318099575,0.670528450664545
"220",4,"X1049",687452,0.322305818453101,-0.0891975735432184,0.322305818453101
"221",5,"X1259",687452,-0.277054842425656,-0.0312871972439366,-0.277054842425656
"222",6,"X1371",687452,0.494617527441633,0.322617983869116,0.494617527441633
"223",7,"X140",687452,-2.69668314803896,0.038420407932559,-2.69668314803896
"224",8,"X1494",687452,-2.91438502893901,-0.0866392620837904,-2.91438502893901
"225",9,"X1495",687452,0.407282318104969,-0.166950978806472,0.407282318104969
"226",10,"X151",687452,-0.292208164416627,-0.0573556591369615,-0.292208164416627
"227",11,"X158",687452,-0.503469933075328,0.0983685938306798,-0.503469933075328
"228",12,"X171",687452,0.422641955464987,0.176169649176389,0.422641955464987
"229",13,"X268",687452,-2.79203375583485,-0.00237025599973439,-2.79203375583485
"230",14,"X303",687452,-0.0116198019755175,0.313021589787797,-0.0116198019755175
"231",1,"X1019",687455,0.496426405208409,0.192612954150727,0.496426405208409
"232",2,"X1028",687455,0.216293446339037,0.117941547154394,0.216293446339037
"233",3,"X1029",687455,0.329783689204401,0.05139813549454,0.329783689204401
"234",4,"X1030",687455,1.13820372055969,0.165200542894835,1.13820372055969
"235",5,"X1031",687455,-0.667240665390829,0.470940497146859,-0.667240665390829
"236",6,"X1032",687455,0.0312932331528061,0.8439630370785,0.0312932331528061
"237",7,"X1243",687455,-0.130705707689222,0.0793119119072585,-0.130705707689222
"238",8,"X1371",687455,1.09258331212112,0.730926657422118,1.09258331212112
"239",9,"X140",687455,-1.6315778402025,-0.0787495225628356,-1.6315778402025
"240",10,"X147",687455,1.28324876051961,0.656399180942987,1.28324876051961
"241",11,"X150",687455,0.296171362145424,0.834730524128596,0.296171362145424
"242",12,"X1527",687455,0.756240764249686,0.698173398202063,0.756240764249686
"243",13,"X156",687455,0.887208280321045,-0.0596617802696074,0.887208280321045
"244",14,"X166",687455,0.288359725839275,0.604240150407858,0.288359725839275
"245",15,"X202",687455,0.168753466582359,0.702733807934901,0.168753466582359
"246",16,"X205",687455,0.675148943896256,0.282265322862691,0.675148943896256
"247",17,"X266",687455,1.36164663873507,0.366803774617205,1.36164663873507
"248",18,"X277",687455,0.0625833456270121,0.41752412728858,0.0625833456270121
"249",19,"X281",687455,0.662716914122261,0.0769620895128547,0.662716914122261
"250",20,"X282",687455,0.0980091728452054,0.667147484847472,0.0980091728452054
"251",21,"X295",687455,-0.494831616429121,0.357844582251171,-0.494831616429121
"252",22,"X300",687455,0.152704102500023,0.153243872675036,0.152704102500023
"253",23,"X302",687455,1.07787801117584,0.327478274216787,1.07787801117584
"254",24,"X341",687455,1.39431869136064,-0.24608980606983,1.39431869136064
"255",1,"X1018",687457,0.80764634993168,0.679745930643558,0.80764634993168
"256",2,"X1039",687457,0.985711707087148,-0.281857800150277,0.985711707087148
"257",3,"X1067",687457,0.686621260062876,-0.043771573203828,0.686621260062876
"258",4,"X1194",687457,1.10554594525178,0.421794390232071,1.10554594525178
"259",5,"X1259",687457,0.188555308061363,0.376571393228291,0.188555308061363
"260",6,"X134",687457,0.0686923083437689,-0.332266482707311,0.0686923083437689
"261",7,"X1375",687457,0.80758966927618,0.560718578269308,0.80758966927618
"262",8,"X166",687457,-0.148008009854762,-0.0056154706255771,-0.148008009854762
"263",9,"X171",687457,-0.377977483813572,0.792131595748044,-0.377977483813572
"264",10,"X176",687457,1.58433291819397,-0.109820206839154,1.58433291819397
"265",11,"X179",687457,1.36105975008341,-0.0219722523170773,1.36105975008341
"266",12,"X184",687457,0.516443902910248,0.737664306533997,0.516443902910248
"267",13,"X193",687457,1.38394857377124,0.0754325468489772,1.38394857377124
"268",14,"X208",687457,-0.758083694176096,0.223791035642645,-0.758083694176096
"269",15,"X283",687457,-0.95106780260977,0.434936734001836,-0.95106780260977
"270",16,"X298",687457,0.921752475784017,0.557206990788433,0.921752475784017
"271",17,"X305",687457,0.848214549942444,0.123931524006201,0.848214549942444
"272",1,"X1014",687459,-0.15599264778876,0.067614610899442,-0.15599264778876
"273",2,"X1030",687459,0.814224742280689,0.297145066823677,0.814224742280689
"274",3,"X1047",687459,0.823656843056007,0.356767942049837,0.823656843056007
"275",4,"X1050",687459,0.0435209539199395,0.60740634894791,0.0435209539199395
"276",5,"X1054",687459,0.073635212524439,0.37512178569223,0.073635212524439
"277",6,"X1059",687459,-0.500347113469004,0.351918276647118,-0.500347113469004
"278",7,"X1069",687459,0.791899909589886,0.493440435113333,0.791899909589886
"279",8,"X134",687459,0.041031549876231,0.0157154586022517,0.041031549876231
"280",9,"X1527",687459,-0.665249777688635,0.774535099411383,-0.665249777688635
"281",10,"X171",687459,-0.228722227671801,0.623571624099708,-0.228722227671801
"282",11,"X202",687459,0.341770424811707,0.603132772672399,0.341770424811707
"283",12,"X272",687459,-0.755875321246864,-0.0648953530117928,-0.755875321246864
"284",13,"X290",687459,1.44276483000365,-0.0529704968698851,1.44276483000365
"285",14,"X299",687459,0.0833265109074959,0.204647264184311,0.0833265109074959
"286",1,"X1050",687505,0.212489823333931,0.0220404174949566,0.212489823333931
"287",2,"X1054",687505,0.682142941424539,-0.0633109490709247,0.682142941424539
"288",3,"X1059",687505,-0.755785796109828,-0.15665639650181,-0.755785796109828
"289",4,"X1239",687505,-0.166155160468776,-0.35784627017007,-0.166155160468776
"290",5,"X1259",687505,-0.990356324126386,-0.158335914285186,-0.990356324126386
"291",6,"X1264",687505,-0.127412081260093,0.147228474858463,-0.127412081260093
"292",7,"X151",687505,0.674789302550634,0.0149763486529576,0.674789302550634
"293",8,"X152",687505,-0.268313188889463,-0.0140425709580309,-0.268313188889463
"294",9,"X1529",687505,-1.41258998459989,-0.0638334673871901,-1.41258998459989
"295",10,"X196",687505,0.61251184245957,-0.47640127798275,0.61251184245957
"296",11,"X208",687505,-1.98202567957176,0.156181781719145,-1.98202567957176
"297",12,"X229",687505,1.03788983088984,-0.0404040108931396,1.03788983088984
"298",13,"X258",687505,0.480930431288634,0.00296062872645142,0.480930431288634
"299",14,"X273",687505,-1.4646463373672,0.0690080075510159,-1.4646463373672
"300",15,"X282",687505,-0.68827964531269,0.230952663511257,-0.68827964531269
"301",16,"X303",687505,-0.156977974844892,0.0485104072138718,-0.156977974844892
"302",17,"X309",687505,0.297599736833789,0.139936583124642,0.297599736833789
"303",18,"X312",687505,-0.605779968372589,0.321773654040034,-0.605779968372589
"304",19,"X345",687505,0.21388638443404,0.0527001847697828,0.21388638443404
"305",1,"X1001",687506,2.28181516888059,-0.127367309503978,2.28181516888059
"306",2,"X1015",687506,-0.104168877846818,0.0196147026930758,-0.104168877846818
"307",3,"X1033",687506,1.0177843082039,0.127502349054501,1.0177843082039
"308",4,"X1054",687506,0.699385311371551,0.374926317451311,0.699385311371551
"309",5,"X1062",687506,0.806896635566465,0.313914818255494,0.806896635566465
"310",6,"X1192",687506,-0.199572707817537,0.729374995292178,-0.199572707817537
"311",7,"X1230",687506,-0.603606050926574,-0.0646231331162107,-0.603606050926574
"312",8,"X159",687506,0.335965305880031,0.674551549455566,0.335965305880031
"313",9,"X173",687506,-0.261978530749024,0.145942393806157,-0.261978530749024
"314",10,"X178",687506,0.168057325412978,0.593855353494754,0.168057325412978
"315",11,"X182",687506,-0.8863213678977,0.183170541178717,-0.8863213678977
"316",12,"X199",687506,0.939504916206166,0.47575241690936,0.939504916206166
"317",13,"X228",687506,0.961864448247412,0.475720762945012,0.961864448247412
"318",14,"X275",687506,1.15699766617918,0.392857607314177,1.15699766617918
"319",15,"X290",687506,1.39643475684947,-0.405764340356011,1.39643475684947
"320",16,"X292",687506,1.06374891675867,0.467388244615823,1.06374891675867
"321",17,"X298",687506,0.816593635269693,0.121551914956679,0.816593635269693
"322",1,"X1017",687514,0.796761790731846,-0.557208645859727,0.796761790731846
"323",2,"X1052",687514,-0.280061522112574,0.247737693666269,-0.280061522112574
"324",3,"X1199",687514,0.569767796234723,-0.718527595522467,0.569767796234723
"325",4,"X1218",687514,-1.10862696692021,-0.269364735997098,-1.10862696692021
"326",5,"X1264",687514,-0.0860841941925105,0.131016253550234,-0.0860841941925105
"327",6,"X1495",687514,0.607346176651858,-0.557208645859727,0.607346176651858
"328",7,"X206",687514,0.758827567385898,0.521001896365125,0.758827567385898
"329",8,"X262",687514,0.512592504098387,0.0607143829308905,0.512592504098387
"330",9,"X275",687514,0.732434822430146,-0.23060987408428,0.732434822430146
"331",10,"X283",687514,-2.63063189433861,0.0463786570948393,-2.63063189433861
"332",11,"X288",687514,0.364004065939422,-0.0231265175383225,0.364004065939422
"333",12,"X310",687514,-0.285456323349853,0.420333150070944,-0.285456323349853
"334",1,"X1004",687561,-2.47174974293147,-0.0846451834092308,-2.47174974293147
"335",2,"X1028",687561,0.491037878009789,0.112939624903461,0.491037878009789
"336",3,"X1039",687561,0.905814252342934,-0.179676689991994,0.905814252342934
"337",4,"X1050",687561,-0.250780103343094,-0.0233582330837065,-0.250780103343094
"338",5,"X1129",687561,0.485040983368738,0.249497176031489,0.485040983368738
"339",6,"X1241",687561,0.369156888073176,0.349896103722018,0.369156888073176
"340",7,"X150",687561,0.261386606442792,0.563266231798856,0.261386606442792
"341",8,"X1502",687561,0.93471040523316,0.563266231798856,0.93471040523316
"342",9,"X193",687561,1.35999072853395,-0.0718745280648485,1.35999072853395
"343",10,"X196",687561,2.31779442321093,-0.269310185127862,2.31779442321093
"344",11,"X249",687561,0.136675840322744,-0.0444543359306698,0.136675840322744
"345",12,"X269",687561,1.35464523651099,-0.185585602227107,1.35464523651099
"346",13,"X283",687561,-1.63866708266278,0.334123190771538,-1.63866708266278
"347",14,"X312",687561,-1.19818768640124,0.100669085759728,-1.19818768640124
"348",15,"X341",687561,1.35826286272101,-0.17388055373753,1.35826286272101
"349",1,"X1007",687562,-3.41534759891392,-0.519852497193984,-3.41534759891392
"350",2,"X1017",687562,-0.103037407812435,-0.428584858056946,-0.103037407812435
"351",3,"X1031",687562,-2.45974836790062,-0.263580255963157,-2.45974836790062
"352",4,"X1032",687562,-0.214246102800618,0.046052635546415,-0.214246102800618
"353",5,"X1043",687562,0.938182657016192,0.0551461702778128,0.938182657016192
"354",6,"X1091",687562,-0.183596171357099,-0.36594817768197,-0.183596171357099
"355",7,"X1242",687562,-0.55769323829285,-0.460151721755995,-0.55769323829285
"356",8,"X1243",687562,-0.513455327944299,-0.413022679261058,-0.513455327944299
"357",9,"X151",687562,-0.234356251573949,0.00829331355583074,-0.234356251573949
"358",10,"X170",687562,-1.49112918756839,-0.552592902647686,-1.49112918756839
"359",11,"X179",687562,0.412457638837898,-0.364708546263911,0.412457638837898
"360",12,"X230",687562,0.666561625060168,-0.110628940500416,0.666561625060168
"361",13,"X277",687562,-0.160260630943761,-0.0898493285200895,-0.160260630943761
"362",14,"X34",687562,0.320544247233416,-0.0145025607947359,0.320544247233416
"363",15,"X37",687562,0.345064428126551,0.00579218705420792,0.345064428126551
"364",16,"X51",687562,-1.45630084983632,0.014384697929534,-1.45630084983632
"365",17,"X89",687562,-0.193732749127014,-0.59543735788244,-0.193732749127014
"366",18,"X94",687562,0.834272298465742,-0.285856334453407,0.834272298465742
"367",1,"X1129",687563,0.310253593410456,0.400251604218242,0.310253593410456
